uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,taxonRankQualifier,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"2f1e77ac-953a-4031-b295-73acf7cc1e17","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.2","A00000319362","BA22NEOMST15005O1","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",2,,1,100,1,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"d9a438c1-2417-491c-8e33-4ac5a4157697","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.4","A00000319364",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"unknown",3,,4,40,10,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"fee586c6-4527-4bfe-bc7f-e015756298d1","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.5","A00000319365",,"STESP11","Y","Stenacron sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Stenacron","sp.",,"larva",2,,2,33,6,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"b2335280-7d63-4093-b2f4-e4fd5699603e","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-12","MCDI.20220328.SURBER.1","A00000319361",,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,3,100,3,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","J. Webb",,,
"cebbe3ab-477b-49ea-bc8f-6931ac5610ac","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",5,,1,33,3,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"7a55b43e-07ab-48e8-9e72-cd090c3c3b2f","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",4,,3,40,8,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"1894ecce-8372-483d-8c73-f1213f85a929","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365","BA22NEOMST15008O2","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",2,,1,33,3,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",,
"a318a0fc-bba5-4e64-80fa-c5886471348c","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-12","MCDI.20220328.SURBER.1","A00000319361",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,1,100,1,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","J. Webb",,,
"1a7ff8fc-c107-4a9a-9b98-9f1f9b649d20","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.2","A00000319362",,"HYDSP26","Y","Hydrobaenus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Hydrobaenus","sp.",,"larva",4,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"28bb3b31-6296-4cf8-a8fa-792c9e281a89","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.4","A00000319364",,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",2,,14,40,35,"Y","N","early instar","condition OK","Y",,"Provonsha 1990","N","Rhithron Associates, Inc.","B. Moore",,,
"f4cb2b27-95b6-4029-882b-aa95b2920195","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-12","MCDI.20220328.SURBER.1","A00000319361",,"PLESP","Y","Plecoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",1,,2,100,2,"Y","N","early instar","condition OK","N",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,,
"d55e2adb-2e4c-4acd-a8ee-766e22ceb90f","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365","BA22NEOMST15008O3","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",2,,4,33,12,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"e6a755a8-76be-4478-8379-22acc2650569","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.1","A00000319361",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",4,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,,
"374acb4f-8d65-4f10-b6a3-ee52c9c649e1","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.3","A00000319363",,"HYDSP26","Y","Hydrobaenus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Hydrobaenus","sp.",,"larva",1,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"fea25e59-56e7-4f12-9e2d-ca532f260976","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.2","A00000319362",,"GYRSP1","Y","Gyraulus sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Planorbidae",,,,"Gyraulus","sp.",,"unknown",2,,2,100,2,"N","N",,"condition OK","Y",,"Burch 1989; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"7e0ab60e-e992-4b83-9f6d-f92b9c034c64","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-12","MCDI.20220328.SURBER.1","A00000319361",,"HYGSP2","Y","Hygrobates sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Hygrobates","sp.",,"adult",1,,1,100,1,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","J. Webb",,,
"90ab15ac-f6e3-4878-a0dc-2554aa50ca59","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.2","A00000319362",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"4f64ec8e-de1c-4ab1-81df-9fec20b46517","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",5,,2,40,5,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"291d3173-6e00-404c-9498-34594c696727","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.1","A00000319361",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,3,100,3,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,,
"9d518f8e-792a-4791-9af0-e0ff26529fda","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365","BA22NEOMST15008O2","PRIOSB","Y","Pristina osborni",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","osborni",,"unknown",2,,1,33,3,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"8d1666e7-50c2-4d38-916a-2ca48d0711f2","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365","BA22NEOMST15008O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",8,,1,33,3,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"ce8ce5d6-1bec-40b1-a6ee-ab3213316218","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-12","MCDI.20220328.SURBER.1","A00000319361",,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",2,,4,100,4,"Y","N","early instar","condition OK","Y",,"Provonsha 1990","Y","Rhithron Associates, Inc.","J. Webb",,,
"eebb05ed-dc56-49ea-8418-7fadc4f9ce40","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365","BA22NEOMST15008O2","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",2,,4,33,12,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"fe22d9ab-4628-47fe-9d8d-b0537cf35825","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365","BA22NEOMST15008O3","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",5,,1,33,3,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"7528da55-670e-4d06-b295-75753c468ec0","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"HYDSP26","Y","Hydrobaenus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Hydrobaenus","sp.",,"larva",1,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"d7d24eb2-6ce4-413d-aac4-e95f6a7df2b2","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",2,,2,33,6,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"058a8888-c6e7-4960-990e-7523eda7a90d","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,15,40,38,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"69a90ba5-6e5c-442b-8939-10a853830773","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.5","A00000319365",,"STEFEM","Y","Stenonema femoratum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Stenonema","femoratum",,"larva",10,,2,33,6,"N","N",,"condition OK","Y",,"Liechti 1978; Wang and McCafferty 2004; Webb and McCafferty 2008; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"c2393630-835d-45e0-a11c-fca8feda43aa","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"POLFLA1","Y","Polypedilum flavum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","flavum",,"larva",2,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2015","N","Rhithron Associates, Inc.","A. Fasbender",,,
"ef2927d9-0224-44fc-9813-a9ba46efcf03","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.3","A00000319363",,"PENSP7","Y","Pentaneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Pentaneura","sp.",,"larva",2,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"74a3a003-8a97-4052-bc8c-fb4e2abc3915","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",2,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"c5e3c267-78ef-4bbb-a3da-ce749bcee0fc","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",7,,1,40,3,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"43289a16-55ab-4869-8711-d0e2a5c7db3e","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.4","A00000319364",,"PERSP6","Y","Perlesta sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Perlesta","sp.",,"larva",1,,5,40,13,"N","N",,"condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"abdcb9d8-a73e-4a06-ab05-d1d6e76b717c","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365","BA22NEOMST15008O2","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",3,,2,33,6,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",,
"520f4a7c-c522-4f24-ae12-a23534cf4d23","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.3","A00000319363",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",5,,1,100,1,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"0f6fc92d-49be-4a59-928b-2603a1273f8f","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365","BA22NEOMST15008O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",6,,1,33,3,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"9bad256b-daba-4a98-a013-a13b0beef2dc","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"pupa",3,,1,33,3,"N","N","damaged","damaged, affecting taxonomy and measurement","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"6f9b11a4-b793-4c70-854a-e0a53646015c","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.2","A00000319362","BA22NEOMST15005O1","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",3,,3,100,3,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"42fedddb-360f-43a5-b0a9-4bddb09d97ea","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"PARSP33","Y","Paratendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paratendipes","sp.",,"larva",2,,1,33,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"114aa43f-f866-4b0c-91c4-ca01a08e04e5","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",3,,2,33,6,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"09ae7509-7573-4e05-a644-f1bba7dfab75","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.1","A00000319361",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",5,,4,100,4,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,,
"378fde35-adbe-4cad-85ca-1d95b5cb0f4e","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"pupa",2,,7,40,18,"N","N",,"condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"152ae74b-563f-476a-9a0c-6c19c48d6855","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.2","A00000319362",,"STEFEM","Y","Stenonema femoratum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Stenonema","femoratum",,"larva",11,,1,100,1,"N","N",,"condition OK","Y",,"Liechti 1978; Wang and McCafferty 2004; Webb and McCafferty 2008; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"59a936de-f0b6-4ca7-819d-c9c60e7e94ab","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.1","A00000319361",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",4,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,,
"590f18b1-91c3-4a78-8da9-7d0571722d82","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",4,,1,33,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
